,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,30,1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,3.995075842700684,7.18235291213907,9.6332760802468,13.20506101403009,9.26023404064971,9.777205532158872,0.5270733119405616,1.5937709254749026,0.6991381575060949,0.6852211331615184,0.33809257645795576,4.892862319946289,4.366250395774841
11,45,5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,0.3377519036232905,33.00329700888308,-1.0631103845987246,75.71369939698332,-0.8478666009276796,21.967927208311245,-0.36330248077075716,4.850107667089439,0.7027607380850125,0.17629362716688693,0.43030978412193244,6.0741342306137085,2.9897029399871826
12,46,5,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.1732358868337422,0.7024804635742123,-0.4427315650119617,0.8872608453241714,0.06488875433070594,0.275126122488574,1.7820997621653099,0.22852280296477823,0.6919082055673791,0.6825472426731504,0.3427204708481881,5.588550061867042e-15,1.2558940038884974e-15
13,73,5,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.3308313604226407,0.2347232252106166,0.640431405998829,-0.15271093760385315,1.4326746755525261,0.06559170269430493,2.04962417462826,0.07993993878404182,0.735727067592795,0.7239636039527512,0.3237318723922358,5.004709601402283,5.100136637687683
14,81,7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.8949227529785396,-0.017829896320534847,-0.7264062267099389,0.49547888587475547,0.13326457565871494,0.43355942522644814,2.8454579791191277,2.3832874463690352,0.6693539677817109,0.6622380890128068,0.33958760608933375,0.43263325095176697,0.4521869346499443
15,82,7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,12.434582007121753,1.3402441023757492,1.005869519447401,0.031396877366470115,-0.5400832816063789,0.5331842267537209,-0.0065871883146018185,0.1467260058129013,0.6820082291102251,0.6822084177370582,0.33776024142292094,5.112475633621216,5.614758491516113
16,83,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,31.569304268907462,36.78860389517367,69.52640729731372,72.07612560044802,25.919714429857848,25.567579953731833,5.035257376843493,4.239191708978643,0.07949216292057022,0.07913369777852668,0.0020871006368288936,1.4715832769870758,1.570873647928238
17,84,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,16.04663858591253,5.238025125869006,20.656993916049068,9.319568509386944,21.563214256789323,9.709712642735306,4.71195611370624,-1.1907301846191916,0.6855121289398939,0.7118639569506945,0.3247344912670835,3.6868226528167725,4.871302843093872
18,85,8,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.5066920727463343,-0.4694085274048287,-1.035627227314036,0.051762759514861215,-0.950113512581286,-0.036713972658277555,-1.0617836028141594,-0.2799208392576719,0.7272896519873845,0.7264835131123871,0.3216688532109334,1.2520271241664886,1.314039707183838
19,86,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.9490458476590509,1.7522611378263346,6.122970066278758,-0.5020042013433522,5.265434408352353,0.13939051166820804,6.830352815209125,20.241862348362936,0.7338210348185226,0.7349255886115501,0.31475095682192183,5.290148854255676,5.331669330596924
20,87,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.23044335953558,2.8027135351050307,6.809358691905735,5.241925844307155,3.871963669896717,2.2558157967454986,5.940822462966709,5.74421572449251,0.7380148112030037,0.7410325082598747,0.3135505898631524,4.601641893386841,5.422907114028931
21,88,9,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.0425775126799677,2.5032578068975337,0.9253744795138308,0.9308748999369646,-0.32335582979278943,3.172012348188516,0.2533556886405154,0.2768751191332076,0.7386342307851331,0.7483701763569204,0.3166801261442431,1.27325040102005,1.3197714388370514
22,89,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,2.3706973598020435,1.6514476258085955,6.9393247766947255,2.0808551621129516,5.526301233205308,0.8963109403385875,4.27225142294099,5.568953989533299,0.7401412277711201,0.7426522871502491,0.3140001484495474,4.3378671407699585,5.295669674873352
23,90,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,3.7984134203474107,-0.047182449845773855,3.0663011380384444,-0.6826475664795532,3.9329340419520222,-0.8976994671947292,5.62322086511644,3.3155444493184767,0.7367102190085872,0.7380885771587853,0.3131438273293406,7.090607285499573,7.240063190460205
24,91,9,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.041642087862901044,0.4414581794710151,0.054833952511678365,2.7030514566398476,-0.09829163132404153,0.7344509871848085,-0.8420902483297307,0.38814871593390143,0.7294277420092085,0.729346878514101,0.31791980993827545,1.23701873421669,1.2427347898483276
25,92,10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.4826507887823914,0.38074553230876623,0.7486447540974405,0.8603119598223822,0.42734496515556303,1.5614551869489088,3.0593176687074024,0.20496931541850835,0.7125633484334436,0.7144615375022147,0.32720033644552166,0.9707014858722687,0.8917457610368729
26,93,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,24.477915988059372,36.3008605268531,74.73349069936864,80.85742710273739,22.624989115872648,26.11740036047258,5.518359156216963,6.342137593306438,0.17000458662516899,0.0837475406847709,0.07486124838041029,2.053780496120453,1.8373767733573914
27,94,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.10269211108841876,-1.0792600965960117,-0.11614619247279796,-0.8660594109319282,-0.4709210733063851,0.5778899615215235,1.5241736195631448,1.4116911617590375,0.686531017158914,0.6798588525122707,0.3390625809030396,4.6598265171051025,5.0111323595047
28,98,7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,30.87982188012272,39.14971914345788,66.58671066503555,69.43631490399841,24.14041182080508,25.881008459497608,5.7873932822634915,4.88512080969817,0.1569981873075936,0.07883081917084228,0.0678964285927945,3.260377049446106,1.7968181371688843
29,99,7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.15172078163277145,-0.6649326331648371,-0.9503118818673377,2.7708451500538733,-0.27606484557498207,0.9234427808196038,0.8887738299127937,1.3934561066315903,0.6893730970472794,0.684495291892948,0.33953111139905673,0.7966619580984116,0.7835241556167603
30,100,7,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,6.65439220871376,35.98518134888254,0.3251652613818136,68.45327479396167,0.8566461947519182,22.411407494495652,0.10016669089681113,5.016515670698611,0.7018502039839922,0.17511784635041272,0.4297224385116931,3.950061082839966,1.5677262544631958
31,101,8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.3812969195206259,-0.27006525369075435,0.27599954805273286,-0.3156987749152469,-0.30223111917423523,-1.410396509307025,-0.5043056229169753,-0.7371591695882528,0.721399371215282,0.7223416208966562,0.3140817177997573,3.4161694645881653,3.856158494949341
32,102,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.03772725491989794,1.6701643945365265,1.70574548581433,0.22468590531115226,1.4053653280116112,-0.9662380456025416,7.870417416306023,-0.4221588197499947,0.7225164107110125,0.7326411057106827,0.3180357261198332,4.147237777709961,4.974737286567688
33,103,8,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.4909022335979036,1.0507914186273528,0.8953651503955979,2.1167468096737254,2.757713985470622,3.380590760605844,-1.1160982284943335,2.1812413333758425,0.7352369823638243,0.7323977219560323,0.3105880491452671,0.996006041765213,1.1059790551662445
34,104,8,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.9263883349350758,0.2931664020052162,-0.6576483087549632,-0.22559128764899283,-0.7248355550246963,-0.14258990170364044,-0.8147947498306137,-0.680075236194052,0.7422427685214529,0.7486518894773107,0.3107789877597128,1.055203527212143,1.0949999690055847
35,105,9,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.4555416237533625,4.1769524714574615,-0.3260388837753984,4.422432358816186,-1.1816695166350502,2.194463396422096,-1.0216097745138482,0.7125690395101187,0.751025850779509,0.7494830294866315,0.30919386511219443,4.802351355552673,4.944758057594299
36,106,9,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.999128025645868,1.3241851489802134,-0.1374529276170825,0.27200298014546576,2.980241463288325,1.9751081073464043,-0.893914911135958,-0.3553094893694736,0.7504295748670783,0.750930251452773,0.3135568209819468,1.1441490948200226,1.2146734297275543
37,107,9,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.998599082392792,1.5678890783700432,-0.8187914257672811,3.8523075374301388,-1.031815654738594,4.489430340168207,4.127240015932151,2.8190197807936928,0.7431761575271,0.7488655773429906,0.3112159745908824,4.681461811065674,6.553430795669556
38,108,9,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.2019220962268935,3.8942988327554464,-1.014396059830685,-0.7282984592063947,-0.2062399232041226,-1.3429083577366538,2.6011212631715797,-0.029045571324690538,0.7341127329545355,0.7412095229286978,0.3107385893014309,1.0614390969276428,1.0934338867664337
39,109,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,10.91538865077548,1.3067437007858,6.630516523585582,1.9524529460339513,3.720132108944319,1.501457578370257,1.2423044873734208,2.313245077526973,0.7182250617854158,0.7226518412728669,0.31887467874463143,5.547922372817993,6.666591763496399
40,110,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,8.703247443524198,24.9428202761315,5.890913802799176,1.38915278005243,20.846455855346527,7.129295636094487,48.108864055130454,8.911871069840409,0.6532798484116898,0.6680644397636929,0.2990991571838751,4.543756484985352,5.708116173744202
41,111,10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.004137332682856012,0.3778894064896688,-0.7455853772602347,-0.05176275951486136,-1.0836713423918702,-0.4330648577002314,-0.36263423438112463,1.1121596905610087,0.6934660493993108,0.6933846503181643,0.32913014384390477,1.0559535920619965,1.0487706065177917
42,112,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,8.218011864018854,0.269259938871258,0.03636859452737648,2.053849016662025,2.2168689290823225,0.3670334529979983,6.19212016329936,-0.29226559143319636,0.6621736406435279,0.6730258561929375,0.3347497532915816,4.763559699058533,6.0121036767959595
43,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,29.63611260871421,40.0520791328074,66.30807636806385,72.59134020717278,35.653331342454244,25.42080040348778,59.07418846153739,5.459328988194363,0.07821698988687595,0.06863652409415152,0.0017432206041756552,1.7667223513126373,1.7303287386894226
44,119,7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,7.004781052713902,-1.0143841814867012,-0.2824072841977954,-0.44265900090513366,2.646982260511526,-0.5623440230289246,4.572164103203932,3.3343391854735813,0.7163169269388784,0.7160083585235397,0.32129919482939345,5.8068472146987915,5.660238146781921
45,120,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.759255731194175,0.31073577126096263,3.0505178427198643,-0.42406298087233507,2.036410235558765,-0.008869751941595965,6.014137118556994,6.106589042515439,0.7203269697239351,0.729029187013652,0.3133188378949176,4.690090894699097,5.032618165016174
46,121,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,8.17657595217898,7.015915520434688,12.451580145316917,11.489848717366211,8.671264025178637,8.726014183355671,7.188203025564308,35.898210609753406,0.6889412680663424,0.7343904319393973,0.33543958941732055,5.2223899364471436,5.619924426078796
47,122,8,digital_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,2.716354975862663,1.311673191430307,1.1103507198947755,-0.5638682455410733,2.2100876468982498,0.8343330548551806,14.564632038104774,7.054760494020622,0.7355351006100646,0.7432521634602316,0.31100019942489127,5.527176737785339,5.50499951839447
48,123,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,14.83316395020716,9.522920621243061,20.09494298576782,16.095891183797267,20.846934200568327,16.72528383132652,3.7883372064092344,-0.6993487007117408,0.7205900081879049,0.7370671855006927,0.31346774323372156,4.062767267227173,4.518671154975891
49,124,9,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.004137332682855532,1.47803301790471,-1.0604796594777341,-0.721797561413544,-1.368881119162984,-1.4827773862811258,-0.7910513864082499,-0.5001578920674422,0.7521642433560565,0.7574660902778276,0.30941579457440566,1.5653685331344604,1.5099314451217651
50,125,9,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.11710781635117928,0.6508124484966339,1.0403308794509536,1.2278447270436939,0.7097901910234663,2.9188308972473958,-0.13857998686349757,0.14908845915690042,0.7512076166944414,0.7496517076194903,0.3103644817085035,6.058509349822998,6.35880434513092
51,126,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.606182405523362,6.649102923875656,2.211332827864863,2.765535068922008,4.709295041527253,2.0211658327000643,0.34837529747304674,-0.0262106135180238,0.7410462321495692,0.7431111036129375,0.306728289193615,8.460511922836304,9.776889324188232
52,127,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,11.289640143523785,11.270608147991945,33.99571395877163,25.681695034675418,15.893315595563761,15.97864651903901,2.25114755944724,2.449140211445139,0.7014779481467818,0.7212931198040841,0.30331594890542574,4.308142900466919,5.41654109954834
53,128,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.7887523497430998,2.780676849776542,5.223552899424923,7.132009729225653,5.066750066191473,5.1800008630478205,-1.2510096880182981,-1.1047037757095999,0.7083109517941194,0.706550312675934,0.3248607185517861,6.181904911994934,6.314411878585815
54,129,10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.869842161124735,-1.2963871684163712,-0.903525053004526,-1.049712663796358,0.3703699247317933,-1.0492017673470204,-0.3775790297662628,-0.4068703047178134,0.6847860007708443,0.692033970924672,0.3225405422140283,1.122774988412857,1.0950494706630707
55,130,10,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-1.2990690041032622,1.2051817822354178,-0.2064738132563398,0.9238237026101609,-0.8770854444163649,1.583922241824418,-0.13275479493183476,3.029660930263478,0.6778957934166348,0.6760090288995634,0.33829143287381963,5.934509634971619,5.8157511949539185
56,135,12,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.6287982657007442,-0.8449521399309451,0.9223254629648994,-0.523272243539966,0.9141488896587301,-0.888267212549299,2.66179632877581,1.248412446501089,0.6664505629068468,0.6628316855958214,0.34380049907098675,0.9410286694765091,0.9420947879552841
57,136,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.5086957405898438,10.523202013052211,-0.20620689724678434,0.6482882862308477,0.06679480041120756,2.9835704175373676,0.06140514133747045,4.8357177644645475,0.6827711085928484,0.661913965325483,0.3288989923893379,6.101168751716614,7.7500481605529785
58,138,7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.6840488857883533,3.07151021805456,1.4574755926351393,1.4711978998677593,0.6227821926588113,1.7079833553388963,-1.0638248298332422,-0.8690544745956791,0.711426639136641,0.7120379175106663,0.31953443844937074,1.350250482559204,1.302239328622818
59,143,14,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,4.740291022105138,0.21482519008874726,4.570155348473208,1.1083157057101969,4.2746650572063745,-0.3967376100453377,1.3017209244987211,-0.5439610866425817,0.7397052776462063,0.7478635127935279,0.31399319463684233,8.253836631774902,8.244232177734375
60,144,14,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-1.2074009225167215,-0.9565640002933458,0.43987693223675595,-0.9523568681575687,-0.5267062042153265,5.224916472707011,0.27692882268556773,0.8380914446823844,0.7470864697400889,0.7460192017883274,0.314847906167976,6.325459718704224,5.885136127471924
61,145,14,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.5183555477404768,8.205569383486383,0.24441769503642383,15.85041179752645,1.1119095480303036,10.731842360858433,-0.26364636938208774,1.7533300826175688,0.7390062861307698,0.7324533583245034,0.30512661753268683,9.031654834747314,10.258113145828247
62,155,12,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,28.357313125925554,29.93451552438746,75.63651381306897,78.74757287185845,26.824717404749713,26.410904401941707,6.196604401015067,6.853977764457242,0.08118165520304198,0.07925767324374412,6.927979865329522e-05,1.3767342865467072,1.4190771579742432
63,156,12,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.5407026992728287,-0.43855291945007735,-0.092264147075637,0.9518452434086906,0.4927925219973421,-0.33295210068928244,1.2170128791250383,0.17688607218247868,0.6861890729373871,0.6835052629810067,0.33174354516173915,8.759886264801025,10.100028276443481
64,157,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,3.416913920593961,-0.9813225468584702,8.761492044407824,1.6284667201037197,24.458893853273008,0.8529188245103164,8.987035350276466,-0.588338636567024,0.6956819211337665,0.696872385914962,0.3203357770093496,4.942286968231201,5.228610396385193
65,158,12,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,2.298768608448775,0.46053009454013144,-0.10469216449103447,0.2142127546874104,2.9741149421878523,0.9523050716490905,1.007156901955033,2.0896156995302273,0.7034554886718487,0.7036446390125779,0.32883960297923026,4.905427575111389,4.9483596086502075
66,163,14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.24254699697551108,-0.5912536327948477,1.1556668230066762,0.20730809860098484,1.6116437033222568,0.6391913279297241,-0.22504701573436942,0.6383147247682122,0.7256667304791032,0.7276452072922088,0.323349887542756,0.9446703493595123,0.806084930896759
67,164,14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.23122362962083856,-0.3809554465394218,-0.5912647891993941,-0.2827255125500302,0.3564193401346924,0.09445282297098298,-0.434718440859633,0.01912803616539344,0.7269414491709953,0.7261044668804588,0.3141931492409871,0.8251779228448868,0.714539498090744
68,165,14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.4797362059354082,1.9350563237130116,-0.2623998099445082,0.8369548471496862,-0.26818929315239126,0.27181749924833853,1.5910463225509675,1.4440381168633334,0.7218884167403663,0.7198729767343468,0.31639533602840336,0.8038146644830704,0.7837335914373398
69,166,14,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.26738033252537824,-0.8183936377629828,0.6493927822642013,0.41929103251227207,0.8550671440944028,-0.05755584531306347,-1.1711454075632,-0.6592270209077787,0.719298055938034,0.7158262148846997,0.30652974399564237,7.516764163970947,7.485828161239624
70,176,12,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,3.3382030623103525,-1.3802510111017499,0.5542064585192832,-1.1837130232181339,0.036713972658277555,-1.1260415072010257,0.7285996885588027,-0.2561436896115284,0.6730600057324655,0.6695394205738436,0.3316964610091682,1.106845200061798,1.1683720648288727
71,177,12,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.0211971020146742,0.33250768071648795,0.12645613514607026,-0.4660994895256037,-0.4339067196214994,0.24586927304302877,2.4883773083033143,1.9983624695726023,0.6876972027244532,0.6784278832959801,0.3318522246477324,0.969001293182373,0.959722563624382
72,178,12,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.2821366146955273,-1.2738456776617244,-0.90450048033251,-0.24699038672636198,-1.191708435715626,-0.8199134469421073,-0.055103742011926235,-0.5181145538923206,0.6955803929773471,0.6915084681008542,0.33507446517130196,1.1290073990821838,1.147841989994049
73,179,12,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.5831057677720455,0.26440177203389054,-0.9000315660732494,-0.8314167434801258,1.6629581665899633,-1.1665980896960397,3.1938169543678288,1.1254776785570046,0.6952768871227415,0.6898377319382147,0.3410222620075583,1.2355011701583862,1.3477650582790375
74,184,14,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.42226770568963085,-0.9715300425673119,-0.5951301842551867,-0.8811853097462996,0.6303148418694337,1.3057928283384936,0.7603447936087957,18.432903126019372,0.713517261265963,0.6921383215437642,0.3307628033891039,5.846660852432251,5.7664406299591064
75,185,14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.5908225968411966,-0.13963552998025053,0.4771946510018128,0.16136871322504132,-0.5521629663718053,-0.563216167296792,-0.5290124682095043,-0.2624919588539451,0.7132138875633027,0.697833282698269,0.3320539983870208,1.165007621049881,1.160428524017334
76,186,14,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,8.004441436990987,0.054909371176286345,5.586476648699942,0.584031219341917,8.864862839947444,0.40422896656804685,40.98068412639572,-0.07240154718407173,0.6556237194012794,0.6913790313971618,0.34022570958737114,3.8459208011627197,5.277336478233337
77,187,14,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.0018778161290818418,4.7467600148740265,-0.9864569165528313,7.299807911530706,-0.1891062599179419,5.936703516329639,1.4794970609109102,2.1667370017030367,0.6984938189236862,0.6883358561519426,0.3297305279339713,5.7918184995651245,5.355584263801575
