,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
31,109,10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,2.0296688842212403,0.423838363705023,2.1173709346118033,1.2438873514660098,0.24000761015906083,-0.13007548968524976,-0.1798228382541335,0.4050628935771103,0.6737152307853613,0.6668707589273677,0.3165082822960772,1.3286488950252533,1.5916436612606049
32,110,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-1.0131039130133634,12.778420540023042,0.3319546196128784,0.5783672202249089,-0.9707576537899326,3.565788696228798,-0.5339347442947049,13.340423364506101,0.6683689009264989,0.6423999959519374,0.31520155539429806,5.673796653747559,5.6146639585494995
33,111,10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.15004452790507897,0.10825409003992752,-0.40242008776576027,-0.47111183050760974,-1.2844339894759051,-0.6211915386549788,-0.934481747753125,0.12441019016881255,0.6550100734444957,0.6494549184830231,0.31880051557069294,1.4710519909858704,1.6958902180194855
34,112,10,RF_maintenance,1.0,0.005488474204171241,0.0,0.0,1.0,0.0,32.58819238725491,-0.05194965125309885,1.1573679380860717,1.0441028275067246,13.513891024479443,-0.34533464575724526,1.6647193147106252,-0.23126258180347328,0.5666595268623484,0.630168963621707,0.3213403094906704,5.146425843238831,6.052692651748657
35,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,17.975992940565597,35.02073505709064,8.252139121651268,45.52100931891493,36.71835867723129,25.2882101001992,189.16724818953557,5.032361333708731,0.05411155142696746,0.055966044057578976,0.00031966598377264533,1.520812839269638,1.5960807800292969
36,119,7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,10.58296321790696,0.9670530415203841,1.9382347767838097,-0.2840273114931247,3.9966716237296778,0.0029698278238518856,12.296295062403415,11.391807753483688,0.6771889013892891,0.689855856457517,0.3068893647157312,6.435741901397705,8.126739501953125
37,120,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.226770752916974,-0.1584877498694383,1.3202983389664749,-0.4035498949122221,3.7429985249233453,1.0384480029202963,32.31334556373181,18.046288687929113,0.6923989672112039,0.7003937401595143,0.2969950585698759,6.976725101470947,7.285288453102112
38,121,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,5.833461933248791,4.7916966446159055,7.46922449214332,8.526736571154876,6.037935120728058,6.80744528082937,1.8788126422707414,27.018167534966633,0.696857726052375,0.7023811242094882,0.31203214601513507,6.593902945518494,6.760459303855896
39,122,8,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.491908837385204,1.698992744528961,0.3336112611039377,-0.8423930746896453,0.46379606015706865,-0.9748371415342706,-0.9668635281684328,-0.5998721060054488,0.7026427670837859,0.7036301615459074,0.30983477870613313,5.830362796783447,5.675662279129028
40,123,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,13.249621375038465,9.359233661051569,15.134296540985583,12.339864782230194,18.80691565053169,16.734566831909262,2.6447541808318724,0.3624626562576713,0.6697328859257091,0.6795703027907053,0.3140272879315153,4.480362057685852,4.630010366439819
41,127,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.865573287443399,5.26672457335785,25.196887607245802,19.102176409008,6.400517285755458,7.9997016570497035,4.688799208587085,3.1137305141203986,0.6432466214838403,0.6640556453452966,0.29731208034925977,5.578524351119995,7.58142352104187
42,128,10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.07127872516829703,1.8554923923473985,2.402509138501593,3.1535064336548757,2.3988173992120334,1.827261753075859,-0.5852563334620862,-0.6279955393518275,0.6675131183763112,0.6628549923661067,0.31721198830080316,1.4004340767860413,1.5485485196113586
43,129,10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,2.1988853358028324,-0.22519336748753238,-0.7165652453863487,-0.7035369961510409,0.29495972588963076,-0.608811232290659,-0.9330790964251036,-0.6149158636437859,0.6461475149255114,0.648774845723864,0.31008611158825294,1.5578088164329529,1.5458571314811707
44,130,10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.262896934781675,0.6074660815970951,-0.33209707757749385,0.8141952044548745,-1.4324653280694715,1.7586525998961255,-0.5572150753831858,1.554391371511066,0.6389794714697753,0.6323170207980713,0.3301034234217109,1.4051994979381561,1.534743070602417
45,135,12,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.1700918627592043,-1.1597002972764554,0.6091989076734303,-0.7688756194816276,0.608447831234297,-0.8869442614160944,2.1765280487473904,0.1821990346484809,0.632313168039055,0.6292022930548896,0.3314780444527509,0.7344490885734558,0.74660724401474
46,136,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.9030516002437728,19.425265467388552,-0.5295521027691674,0.4075864943218347,-0.5621545927838089,0.7688548930614342,0.019188867242931895,3.6091778240763697,0.6552043583991412,0.62543766562536,0.316244300557867,5.473112225532532,6.707066059112549
47,138,7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.6050344456333773,2.9009461174341045,0.8227631252722915,1.2762161528988363,0.04105051862690549,2.382584141247297,-0.9875706523285407,-0.7572596223521437,0.6862929213201417,0.6834690396740208,0.3059770856475728,1.1776088178157806,1.1857367753982544
48,143,14,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,29.104810295265647,0.5082779521065285,6.306281624390115,0.07555301696757061,11.522443328580314,-0.7280020038732167,5.738554174252785,-0.6760911108535353,0.6522238530369836,0.6964425047659527,0.31489130671568216,6.855786919593811,7.044452428817749
49,144,14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.292003517315293,-0.9955963358286452,-0.11783582837949115,-0.6838629881768838,-1.1179743317754036,-0.43007308956222434,-0.3262041235741799,0.39484070559250806,0.6940395654595385,0.6911025177881582,0.3245072636822473,0.9455142468214035,0.9023454785346985
50,145,14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.5530247497232775,2.4746561130179776,0.15098804052734857,2.201057355228242,1.5067046799222323,0.9043045192748941,-0.3710684314388805,1.4450736734417835,0.6857210389782952,0.6804336714027609,0.3113725318305836,1.0092120170593262,0.9806728065013885
51,155,12,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,26.585997554518237,26.31715312448055,49.64686256557961,51.79002507739082,25.289209685221177,25.937454810926912,7.201413404274969,5.8624172003821355,0.06685446577447836,0.07016574881355803,-0.0012850642947287712,1.5238287150859833,1.6885517239570618
52,156,12,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.49820427134242345,-0.5057774926085222,-0.039676941293999055,0.013631763898218956,1.0933624493468004,-0.4037899220842007,0.8482821533206163,0.9336864603516626,0.6609762014715181,0.6549858725345521,0.3191907836238946,6.511547088623047,6.971612215042114
53,157,12,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.651098536452232,-0.8501782863471926,0.6460974788340458,1.0140176954912707,-0.6419243729831328,0.3809397828743285,3.050396103923877,-0.38211555343523085,0.6727061413278961,0.668601848087666,0.30574725532596486,6.055477023124695,5.881950497627258
54,158,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,5.162780000730503,0.07675403452662538,0.6632130253379374,0.48481966400340903,5.238247846547239,1.9634748392772976,52.48832469095857,4.153845088147259,0.6424047732315442,0.6766768443609898,0.32815829135067576,5.766911149024963,7.295336365699768
55,163,14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.35168864673070305,-0.19027660579839425,0.7575803843139672,0.3517167616249235,0.5429183895348473,1.5312871452928556,-0.5101084129433067,1.2230993061259683,0.6836417938840926,0.6826356780685424,0.3201836264159452,0.7699033468961716,0.725646898150444
56,164,14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.5152121562383465,-0.35330683332608603,-0.17580452575028271,0.02088103512704808,0.9102416763364269,0.41641252441872645,0.11363124927231372,-0.06929840347643118,0.6846635789043961,0.6826287685721623,0.3076818279686453,0.8382901698350906,0.8012616336345673
57,165,14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.16601338005120747,2.4586497541383086,-0.9447254265753544,0.6339524559286472,-0.3063806719843076,-0.20613775278038388,0.940654967995524,0.800461666106391,0.6795723360928694,0.6778949328838837,0.30810063798590537,0.9186112880706787,1.1284549534320831
58,166,14,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.19874485028210165,-0.5681992869956555,0.6304415792129139,0.2676936382923069,0.6626846022012284,0.7431276556952078,-0.9487146656872437,-0.7875451765266693,0.6757103951221497,0.6717147555778749,0.3011195342334358,4.798425078392029,4.8620312213897705
59,176,12,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,3.934949045496643,-1.0790574118561505,-0.22983877131337202,-0.9243665545942105,-0.45113496938503894,-0.9804173469503545,0.6722173025751933,0.34627336128654584,0.6463679629821509,0.6381301941403847,0.3228164765750707,0.8398050665855408,0.8320029079914093
60,177,12,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.3188057642022748,0.1765627715500359,0.21267391378384348,-0.9215990924881232,-0.8822451793761913,0.4497241774790251,-0.7058906602020685,0.6871992165535223,0.6635859651433326,0.6505770510908347,0.3210238255958842,0.8215532451868057,0.8547734022140503
61,178,12,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.05140357997945556,-0.812511087258096,-0.932832719782921,-0.20176919983691052,-1.3367561176745735,-0.26870390189147664,-0.7616222712421103,-0.5021333728639807,0.6709376011315618,0.6613916428541812,0.32282979617858015,0.8174832463264465,0.8370433151721954
62,179,12,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.6821955382285758,1.1510242406559654,-0.8035582991264091,-0.6852190339362106,1.7592877969352365,-1.274777334721323,1.3330941951885815,0.36593766084059,0.6695487273174056,0.6576621136412721,0.3292640303394345,0.8915625512599945,1.0058620870113373
63,184,14,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.49472598209527396,-1.1329061161344707,-0.80548971562605,-0.38573778431321504,0.5146303721786054,-1.2421269274365423,0.9094077296983109,0.6084994624403077,0.6726494033608647,0.6630456695867466,0.3161715219509467,5.7148096561431885,6.3257575035095215
64,185,14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.2003238062215124,-0.4388239271200407,-0.013631763898218956,0.01430292397964082,-0.8290617521694196,-1.0948188704271427,-0.9970218895061704,-0.2531073732219916,0.6775335522487852,0.6659804632992141,0.3159839531427764,1.152399718761444,1.1826264560222626
65,186,14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.0580536324730727,0.38475705566850293,-0.8802534349235127,0.7053586011813111,0.3699113308940464,0.6862969167519621,-0.0974263303433787,0.29604600059316516,0.6636089508901241,0.6567469548346528,0.3203351911051736,1.2250648140907288,1.2676973938941956
66,187,14,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.2109837155930372,4.1121898519444375,-0.9508798749768115,22.359286094775907,-0.8019211728218709,9.382784593175257,1.9427008903268408,9.47158459081559,0.66178501087469,0.6354346671100078,0.3245149008503271,4.33316445350647,4.130373954772949
