,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,30,1,RF_maintenance,1.0,0.0,0.0,1.0,1.0,0.0,0.9448354465231735,0.34638861002939614,-0.6136861417165397,1.987498235255825,6.055209548603585,4.294477333450308,2.2799976097844605,2.960657951274855,0.2789537721609699,0.2603240144145908,-0.22469197308504874,0.0,0.0
11,81,7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.5537243409619486,-0.013901193099631032,0.30082950421052673,1.7234248610125165,1.2430707901827107,0.5680664270238552,3.1146940051289467,2.804139080079545,0.6491822805302855,0.6410538184314172,0.30887662123088727,0.026428343262523413,0.02371059823781252
12,82,7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,14.699300415320993,1.5067543702380468,1.448995639691471,1.267241737297842,1.1169725310479992,-0.4387642866432663,0.6228269099575501,0.7964191548859231,0.6570579518183053,0.6637595228757063,0.29525975732223114,3.1793633103370667,3.905120372772217
13,83,7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.003138657905396732,0.01954213482602608,-0.5360136235015143,1.8353025620342132,3.63508477963849,-0.6843409283640746,2.6953691086753824,0.7214003912941838,0.6720605373430771,0.670775010877616,0.30219540511757703,0.026428343262523413,0.02371059823781252
14,84,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,13.91926904095014,5.1860794948006665,20.57729084951601,10.288500782911562,9.28324969387077,2.6949297782697252,-2.7607903218305996,-2.199492688620464,0.19760260830024812,0.1940929647047131,0.04280744788852814,1.795308142900467,1.8119997382164001
15,85,8,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.4094752231973907,-0.5090798967985384,-0.9849032793383615,0.8607018833091789,-1.2728617989672766,-1.1514537518411572,-0.6145789495207407,0.14946288043215095,0.11100317305963782,0.1197834711463358,0.01725527249865478,1.8489826023578644,1.8574718534946442
16,86,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-1.2611026788337738,1.3524485890892997,0.9033434889642898,-0.8910832516465651,9.574135119941712,0.14011833149363867,2.445358994487725,8.443475006156076,0.10608573451526233,0.12489383180774176,0.016713978864207082,1.9139455258846283,1.9091848134994507
17,87,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,2.132495380496792,0.6891693722231373,3.4482704726081987,3.978145217800029,5.080669418614413,3.698570627365889,1.9714298859894281,8.479118518416795,0.17112450444141072,0.18976866115224775,0.03634451549842172,13.194456815719604,19.45680856704712
18,88,9,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.2904440766685809,3.154529251093299,0.3125747566589683,0.16409968899022773,0.5206138740854228,2.998411551383464,2.1881007295969512,-0.4967310081795567,0.12342413405640153,0.11349673844970362,0.019749705890270922,1.3555721640586853,1.3568693101406097
19,89,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,0.5431434930965101,2.8067106632100547,4.363600447342643,4.739923561821413,1.4580919026795482,0.30299869427869364,20.247201401470747,14.942006250729507,0.096999659077558,0.08904339213806599,0.010461289506546954,inf,inf
20,90,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,4.300039661779066,3.1020481500924375,4.323092866565753,-0.4593121091039408,3.37731034772583,-0.3085612140903216,8.292023160007671,2.3456540179484704,0.11648790148995654,0.1183021622069755,0.01344433692752928,55.45101451873779,89.82611465454102
21,91,9,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-1.1042789930287547,-0.3716863338660858,0.08992616605793613,2.8180736753772058,-1.0329200045931786,0.0018874277734224263,-0.49154578004821936,0.5452602130852713,0.16790955474161579,0.1664388302438017,0.03883332908308261,9.001399517059326,14.693017959594727
22,92,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.17459829406811397,2.179287295002112,1.2928621052261038,1.810510812782349,-0.1590345030305327,-0.5507923606676061,9.170359346339213,1.9254116019986287,0.6526271730284258,0.6592688519129748,0.3165145827484281,0.0,0.0
23,93,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,24.68951985280074,31.367948179998262,53.66808224906547,57.57755603793872,11.692938858747938,10.03574802376181,5.5729453380821266,7.778387415717317,0.10288863643033667,0.05963843343020193,0.03558165358705788,0.0,0.0
24,94,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.4191791400373727,0.666012534976999,-0.0965996252561248,-0.23870735558060466,5.401983778585191,6.411373542701274,10.136044450263608,4.712295716062257,0.6485642225445053,0.6495745730429118,0.3109888864823296,0.0,0.0
25,98,7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,29.679808623410356,34.59983269642876,46.679100642274115,48.70203776304422,12.486677175609815,10.100727874294954,5.818621987012293,5.271974925991224,0.10063758876891192,0.05913790523964561,0.03934705525446013,0.0,0.0
26,99,7,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.3364913272853431,-0.7540665627900635,-0.3304746973289258,2.248470627016698,1.0629455731414377,2.573911866458984,4.9624901127521985,0.7178622385794038,0.6810077301706282,0.6731864510805408,0.29949058546962837,0.0,0.0
27,100,7,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,3.543139600605837,31.52870639253606,0.12335799238609683,51.100167289863634,-0.23245938403836353,9.33217559600094,0.7838910588305764,5.9387257213648015,0.6850793524364541,0.10278863500056964,0.26873796229110797,0.0,0.0
28,101,8,RF_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,-0.002461831495612544,0.6948035244388033,-0.3902258267270852,-0.8794758802783307,-0.045973681584889965,0.6349331087253212,2.4533477748967947,-0.3968530815242342,0.18736969940597564,0.18448173955025016,0.041093962661561526,0.0,0.0
29,102,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-0.35979040520897365,0.44426671640443227,2.4965955307860033,-0.38489788500183186,0.18804806894186257,-0.36872968573489645,8.003450068128766,-0.11342630503158425,0.0999402677281119,0.1041895376557147,0.01615603716218987,0.0,0.0
30,103,8,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.13854351526465808,-0.539011567704017,-0.1830833269754124,0.7039445121635144,0.14078400830363377,-0.5771326469235655,-0.6647234176541136,-0.864742061890437,0.09444363006574963,0.08616597267137584,0.00906040238435258,0.0,0.0
31,104,8,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.7572999789335484,-1.0784582091914627,-0.6668059361732396,-0.6821755827799507,-0.5383684315937273,0.12219923804117273,1.0810651265274516,-0.6458778008502603,0.1355974064022298,0.148194122168008,0.022393413834647873,0.0,0.0
32,105,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-0.20160731042341792,1.2244006396951959,-0.9190648231503585,4.692037813924081,0.027035166254891902,-0.45464645826361394,-0.27005514884650744,1.4206663458611386,0.13495086380761104,0.12426481714626762,0.023749991103962323,0.0,0.0
33,106,9,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,2.107656967842502,0.3741239171392928,1.0150500835867147,0.6138974351618338,1.8077897369047,0.896657237973939,-1.0707296278775507,0.6842581012990767,0.0852501381126955,0.0806907923187044,0.00885261483933785,0.0,0.0
34,107,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,4.414677051789255,0.42236843280392705,-0.4722099529964293,4.622294074692408,0.6867791532019848,0.06465751366722512,3.8889935824677817,4.1090360469708775,0.06070828922243495,0.0803026761650701,0.005084530148487269,0.0,0.0
35,108,9,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-1.1427301050890921,0.2642821630521382,-0.8536421176200198,-0.2938201377780775,-0.7485040164179757,-0.7096810503576418,-0.2697452277637045,-0.30622384825145804,0.15639192296176516,0.15389027328480168,0.0325055805699037,0.0,0.0
36,109,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.425187293900612,1.538185249771322,3.111062258957737,1.716734845348792,1.6408087354799794,-0.2821283779386415,1.2738481947749725,1.4939877959583359,0.6487182618382632,0.6569539398316723,0.3087644361876421,0.0,0.0
37,110,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.41354570352072423,34.26412182243617,2.526577583074268,1.3477379236395344,1.4342359402780585,35.715208998904636,0.01535823627703879,19.48724822644758,0.6653621110791786,0.6219153557177708,0.29221232977504336,0.0,0.0
38,111,10,digital_ok,0.0,0.0,0.0,0.0,0.9240506329113924,0.0,1.1979911963966052,0.8218689299963902,-0.7660726168467895,-0.8067436666552275,0.551458605718756,2.811073234323515,-0.23966363026803297,1.1547499891454007,0.6590658692624926,0.6664791277536782,0.29921190011452264,0.0,0.0
39,112,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,63.29473815225822,1.0250500107042282,3.384458328830126,0.931860608366671,10.152614689890909,0.6246786558405542,1.545344878694943,0.35613213387990733,0.522182759218094,0.6489436485864539,0.3120749836147009,0.0,0.0
40,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,32.64137087949169,34.82292818816286,49.28950336058598,51.32407164408521,13.287785196266519,10.624105371349408,4.641436862034418,5.875946540174111,0.05757209585438998,0.053159680614633054,-0.002144077142987132,0.0,0.0
41,119,7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,19.778701803031623,-1.142565035799458,0.30716994330841,-1.0397904083683684,0.6600982204633525,-0.6634168806013908,4.5398851133832565,22.291418993394405,0.6795797964522332,0.6773762334364207,0.292206257896785,0.0,0.0
42,120,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,3.542750878680876,2.5218614985058414,2.7538157097659965,0.38465166915782095,2.974772912284687,4.876237684790782,26.734215716928567,37.97353624546525,0.16374267666173084,0.13879163809284273,0.025142620574016648,0.0,0.0
43,121,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,3.6261186723882957,5.7342637407331924,9.393863604656842,11.711698959278516,10.091601610783805,1.554214905779577,1.00036158365018,66.23363412835262,0.1358838844920753,0.11746773653931612,0.01650205843680928,0.0,0.0
44,122,8,digital_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,0.002461831495612544,0.49074686882612584,0.20665124878462596,-0.357112898028185,-0.0018874277734224263,-0.1058443270865427,-0.80235711611578,-0.24756770883947057,0.14415106406938183,0.16166657652074287,0.027303245053645994,0.0,0.0
45,123,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,3.528816828127991,2.038705574897363,11.498071123588801,21.493403976704865,2.348626044216843,-0.5796443040199946,2.653948071362516,1.8885187734272544,0.2141043212710753,0.22359828559271486,0.05133134888328508,0.0,0.0
46,124,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.5112929312759543,0.4036506539280726,-0.5076609752880107,-0.6005855454747793,1.5155080360776225,5.453917652396801,0.6344459756714524,4.098013131845889,0.10245712280741957,0.10663439372544967,0.011937831041951437,0.0,0.0
47,125,9,RF_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,0.6541779945143871,-0.4384974898962817,1.6733892955923637,1.3465207141232884,-0.6429502689631533,-0.4626300801115729,0.05795066975521998,0.6890898725139355,0.09308759771934061,0.113135246848965,0.009447485821119034,0.0,0.0
48,126,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.04554791364034533,6.589595047224622,-0.5428902061836728,2.520013256411438,9.143684939396268,1.7310014718393216,0.32163340973923155,3.599351524934092,0.1519100074333291,0.15391483553981208,0.027529514555650617,0.0,0.0
49,127,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,5.560573917715702,3.0466966062937213,29.87049948889595,23.921152720943084,3.0819484434543662,1.553296740115146,2.1216033418592053,3.1337141452673714,0.6013180324522687,0.6364846621743372,0.2905019556325618,0.0,0.0
50,128,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.11398906824750066,2.168418668690971,2.8944479553329057,4.04670101386388,1.4433237770179863,1.9730693121360692,-0.5548240711080815,-0.22151045522626692,0.6565471319198397,0.6620165396828125,0.3046992105435259,0.0,0.0
51,129,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.376449092080943,0.3564613032337863,-0.6637812258595696,-0.8949920200151966,1.313820328757281,-0.23874996377560695,0.42717517303911423,0.8358622956732609,0.6506018437458623,0.6634227644530125,0.2974249414525363,0.0,0.0
52,130,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.19698016496455492,1.804812133185609,-0.675767563243343,1.96951779100838,0.5045541213201933,2.6349947666653373,0.5365071788519524,7.583504964309524,0.6457943822808334,0.6486965309665541,0.31844023789910303,0.0,0.0
53,135,12,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.6032367419622118,-0.005907789892546193,1.7052849234483969,-0.9126344714866919,0.6781162164141276,0.24277194259066875,1.445536763386107,0.19663936065277166,0.6423563089261275,0.6537592974920244,0.31260578947876266,-0.001742995751556009,-0.0022575806942768395
54,136,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.156572038112553,23.325104508830513,-0.7365608911802772,0.7665754925257117,3.981601434919496,4.083090510665738,1.039817444578342,7.8800844886375065,0.6720900863923288,0.654043778671792,0.2928456476255374,11.745834827423096,11.720985174179077
55,138,7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.011397761735803,1.3696322300336676,0.7232678431895613,1.343233336037877,1.186522774711162,-1.133077517310549,-0.8069604464219825,-1.0308441730057067,0.6875615469808894,0.6830773098257423,0.282807298670046,-0.0043995402520522475,-0.00433788460213691
56,155,12,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,26.252646086279135,25.680134983937872,53.472817283966044,55.86141833720466,12.088739194145099,9.798902348147964,5.993551592388185,8.904903634791651,0.05957613495794541,0.06588083961803574,0.0006402973147034227,0.0,0.0
57,156,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,4.089211813575294,0.3970837938338645,1.03741317237605,-0.552145694196377,1.5297032056936866,1.3711532182538886,1.906674518468166,5.755520842808312,0.6710626305609962,0.676326370034017,0.28645281310024934,0.0,0.0
58,157,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.0544411989602405,-0.342993754637282,6.1704327065127895,0.8841656451577636,2.8083729076993773,2.4844980873767364,11.626923057965413,0.9384250766505101,0.6829725301191609,0.6834662407089894,0.2749834845651589,0.0,0.0
59,158,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,3.579660059137882,1.7710744498389859,1.9399611227326479,1.807000403389312,4.764147631974978,2.4377841004225362,1.015018292448242,13.984013110722264,0.6710644670804978,0.6673288392239738,0.2988660173089893,0.0,0.0
60,176,12,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.543470269664421,-0.882017962283939,-0.5690515544662355,-0.12223337439176336,3.0782910958309424,0.5164929917240412,0.6202263186484637,0.8837224072571895,0.6484154256953145,0.6498716892749923,0.29077576451522136,0.0,0.0
61,177,12,digital_ok,0.0,0.0,0.0,0.0,1.0,0.0,2.213904145491614,0.7671041142486135,-0.10983508105038772,-0.732285510808988,-0.7904004991859306,2.7017631215630233,-0.6606866120609941,1.9051400924794504,0.6719949485845127,0.6661632122767849,0.2921354289728813,0.0,0.0
62,178,12,digital_ok,0.0,0.0,0.0,0.0,1.0,0.0,2.252966848927469,-1.1704907081639404,-0.47687798594792646,-0.6656817265623476,-0.26061609149200105,-0.6708653025390627,-0.19309250637210038,-0.1617418725999815,0.6627868837663876,0.6622435474204375,0.30430505592381135,0.0,0.0
63,179,12,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.5664162721626331,2.7301159764590177,-0.11051250906088217,0.22220719018983912,11.053299956875247,-0.5187320352810254,4.510531271814632,1.1373953595600037,0.6496046940729541,0.6460443162655852,0.3229125250823034,0.0,0.0
